source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 212, 198, 387, 5300200, 2, 1, 193, 368, 171, 798, 787, 305, 193, 311, 386, 65
201, 212, 198, 387, 5300200, 1, 1, 305, 368, 171, 798, 787, 305, 193, 311, 386, 65
198, 387, 201, 412, 5300817, 3, 2, 299, 305, 171, 798, 787, 222, 363, 299, 205, 113
198, 387, 201, 412, 5300817, 2, 2, 363, 305, 171, 798, 787, 222, 363, 299, 205, 113
198, 387, 201, 412, 5300817, 4, 2, 205, 305, 171, 798, 787, 222, 363, 299, 205, 113
201, 412, 212, 398, 5305434, 1, 3, 274, 363, 171, 798, 787, 274, 188, 222, 113, 45
201, 412, 212, 398, 5305434, 2, 3, 188, 363, 171, 798, 787, 274, 188, 222, 113, 45
201, 412, 225, 398, 5305434, 5, 3, 45, 363, 171, 798, 787, 274, 188, 222, 113, 45
201, 412, 198, 580, 5305435, 4, 3, 113, 363, 171, 798, 787, 274, 188, 222, 113, 45
212, 398, 401, 412, 5306052, 1, 4, 349, 274, 171, 798, 787, 349, 335, 395, 339, 18
401, 412, 401, 419, 5306669, 3, 5, 104, 349, 171, 798, 787, 24, 115, 104, 10000000, 10000000
401, 412, 427, 398, 5306669, 1, 5, 24, 349, 171, 798, 787, 24, 115, 104, 10000000, 10000000
427, 398, 572, 401, 5307286, 4, 6, 53, 24, 171, 798, 787, 286, 120, 35, 53, 10000000
427, 398, 601, 412, 5307287, 1, 6, 286, 24, 171, 798, 787, 286, 120, 35, 53, 10000000
427, 398, 626, 398, 5307287, 3, 6, 35, 24, 171, 798, 787, 286, 120, 35, 53, 10000000
601, 412, 598, 572, 5307904, 4, 7, 85, 286, 171, 798, 787, 186, 130, 332, 85, 243
601, 412, 598, 586, 5307904, 2, 7, 130, 286, 171, 798, 787, 186, 130, 332, 85, 243
598, 586, 612, 598, 5312521, 4, 8, 273, 130, 171, 798, 787, 4, 84, 186, 273, 128
598, 586, 612, 598, 5312521, 5, 8, 128, 130, 171, 798, 787, 4, 84, 186, 273, 128
598, 586, 601, 613, 5312521, 3, 8, 186, 130, 171, 798, 787, 4, 84, 186, 273, 128
598, 586, 628, 598, 5312521, 2, 8, 84, 130, 171, 798, 787, 4, 84, 186, 273, 128
598, 586, 601, 629, 5312521, 1, 8, 4, 130, 171, 798, 787, 4, 84, 186, 273, 128
601, 629, 598, 786, 5313139, 4, 9, 204, 4, 171, 798, 787, 236, 112, 309, 204, 393
601, 629, 598, 787, 5313139, 3, 9, 309, 4, 171, 798, 787, 236, 112, 309, 204, 393
601, 629, 598, 787, 5313139, 5, 9, 393, 4, 171, 798, 787, 236, 112, 309, 204, 393
601, 629, 601, 817, 5313139, 2, 9, 112, 4, 171, 798, 787, 236, 112, 309, 204, 393
401, 419, 427, 398, 5315286, 3, 6, 24, 104, 171, 798, 787, 115, 154, 24, 10000000, 10000000
628, 598, 787, 601, 5317139, 3, 9, 251, 84, 171, 798, 787, 318, 148, 251, 261, 371
628, 598, 787, 601, 5317139, 1, 9, 318, 84, 171, 798, 787, 318, 148, 251, 261, 371
787, 601, 801, 612, 5317756, 5, 10, 371, 318, 171, 798, 787, 171, 297, 37, 94, 371
787, 601, 801, 624, 5317756, 4, 10, 94, 318, 171, 798, 787, 171, 297, 37, 94, 371
601, 817, 612, 798, 5317756, 3, 10, 240, 112, 171, 798, 787, 6, 337, 240, 194, 10000000
601, 817, 612, 798, 5317756, 2, 10, 337, 112, 171, 798, 787, 6, 337, 240, 194, 10000000
601, 817, 613, 798, 5317756, 4, 10, 194, 112, 171, 798, 787, 6, 337, 240, 194, 10000000
601, 817, 626, 798, 5317756, 1, 10, 6, 112, 171, 798, 787, 6, 337, 240, 194, 10000000
198, 580, 220, 598, 5318052, 2, 4, 107, 113, 171, 798, 787, 295, 107, 184, 67, 276
198, 580, 201, 612, 5318052, 5, 4, 276, 113, 171, 798, 787, 295, 107, 184, 67, 276
198, 580, 201, 627, 5318052, 4, 4, 67, 113, 171, 798, 787, 295, 107, 184, 67, 276
626, 798, 801, 812, 5318374, 2, 11, 248, 6, 171, 798, 787, 57, 248, 133, 223, 69
626, 798, 801, 813, 5318374, 3, 11, 133, 6, 171, 798, 787, 57, 248, 133, 223, 69
220, 598, 387, 601, 5322669, 1, 5, 182, 107, 171, 798, 787, 182, 20, 96, 10000000, 10000000
801, 812, 812, 798, 5322991, 5, 12, 223, 248, 171, 798, 787, 297, 171, 37, 301, 223
801, 812, 812, 798, 5322991, 4, 12, 301, 248, 171, 798, 787, 297, 171, 37, 301, 223
801, 812, 798, 787, 5322991, 1, 12, 297, 248, 171, 798, 787, 297, 171, 37, 301, 223
801, 812, 798, 787, 5322991, 171, 12, 171, 248, 171, 798, 787, 297, 171, 37, 301, 223
