source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
172, 201, 201, 212, 5300200, 5, 1, 267, 17, 291, 1001, 812, 292, 27, 23, 153, 267
172, 201, 201, 225, 5300200, 3, 1, 23, 17, 291, 1001, 812, 292, 27, 23, 153, 267
172, 201, 212, 198, 5300200, 4, 1, 153, 17, 291, 1001, 812, 292, 27, 23, 153, 267
172, 201, 224, 198, 5300200, 2, 1, 27, 17, 291, 1001, 812, 292, 27, 23, 153, 267
201, 225, 198, 374, 5308564, 4, 2, 13, 23, 291, 1001, 812, 265, 174, 254, 13, 206
198, 374, 187, 401, 5320928, 1, 3, 239, 13, 291, 1001, 812, 239, 151, 265, 254, 186
198, 374, 187, 401, 5320928, 2, 3, 151, 13, 291, 1001, 812, 239, 151, 265, 254, 186
198, 374, 201, 412, 5320928, 4, 3, 254, 13, 291, 1001, 812, 239, 151, 265, 254, 186
198, 374, 201, 412, 5320928, 3, 3, 265, 13, 291, 1001, 812, 239, 151, 265, 254, 186
198, 374, 201, 412, 5320928, 5, 3, 186, 13, 291, 1001, 812, 239, 151, 265, 254, 186
187, 401, 212, 398, 5321292, 4, 4, 251, 239, 291, 1001, 812, 198, 45, 65, 251, 172
187, 401, 213, 398, 5321292, 5, 4, 172, 239, 291, 1001, 812, 198, 45, 65, 251, 172
187, 401, 201, 427, 5321292, 3, 4, 65, 239, 291, 1001, 812, 198, 45, 65, 251, 172
187, 401, 225, 398, 5321292, 2, 4, 45, 239, 291, 1001, 812, 198, 45, 65, 251, 172
225, 398, 373, 401, 5325657, 1, 5, 18, 45, 291, 1001, 812, 18, 162, 198, 255, 10000000
225, 398, 401, 412, 5325657, 3, 5, 198, 45, 291, 1001, 812, 18, 162, 198, 255, 10000000
225, 398, 401, 412, 5325657, 4, 5, 255, 45, 291, 1001, 812, 18, 162, 198, 255, 10000000
373, 401, 401, 412, 5326021, 5, 6, 255, 18, 291, 1001, 812, 53, 24, 104, 160, 255
373, 401, 401, 419, 5326021, 3, 6, 104, 18, 291, 1001, 812, 53, 24, 104, 160, 255
373, 401, 412, 398, 5326021, 4, 6, 160, 18, 291, 1001, 812, 53, 24, 104, 160, 255
373, 401, 427, 398, 5326021, 2, 6, 24, 18, 291, 1001, 812, 53, 24, 104, 160, 255
201, 427, 201, 612, 5329657, 1, 5, 191, 65, 291, 1001, 812, 191, 67, 45, 10000000, 10000000
201, 612, 201, 627, 5330021, 3, 6, 67, 191, 291, 1001, 812, 10, 107, 67, 279, 10000000
201, 612, 220, 598, 5330021, 2, 6, 107, 191, 291, 1001, 812, 10, 107, 67, 279, 10000000
201, 612, 198, 772, 5330021, 1, 6, 10, 191, 291, 1001, 812, 10, 107, 67, 279, 10000000
427, 398, 572, 401, 5330386, 4, 7, 53, 24, 291, 1001, 812, 114, 138, 21, 53, 10000000
427, 398, 586, 401, 5330386, 2, 7, 138, 24, 291, 1001, 812, 114, 138, 21, 53, 10000000
198, 772, 212, 798, 5330386, 4, 7, 248, 10, 291, 1001, 812, 279, 223, 173, 248, 130
198, 772, 212, 798, 5330386, 5, 7, 130, 10, 291, 1001, 812, 279, 223, 173, 248, 130
198, 772, 201, 812, 5330386, 2, 7, 223, 10, 291, 1001, 812, 279, 223, 173, 248, 130
198, 772, 201, 812, 5330386, 1, 7, 279, 10, 291, 1001, 812, 279, 223, 173, 248, 130
198, 772, 201, 812, 5330386, 3, 7, 173, 10, 291, 1001, 812, 279, 223, 173, 248, 130
201, 812, 212, 798, 5330750, 2, 8, 248, 279, 291, 1001, 812, 3, 248, 130, 10000000, 10000000
201, 812, 212, 798, 5330750, 3, 8, 130, 279, 291, 1001, 812, 3, 248, 130, 10000000, 10000000
201, 812, 223, 798, 5330750, 1, 8, 3, 279, 291, 1001, 812, 3, 248, 130, 10000000, 10000000
223, 798, 374, 801, 5331114, 5, 9, 95, 3, 291, 1001, 812, 82, 204, 258, 288, 95
586, 401, 613, 398, 5334750, 4, 8, 114, 138, 291, 1001, 812, 21, 35, 220, 114, 287
586, 401, 601, 427, 5334750, 1, 8, 21, 138, 291, 1001, 812, 21, 35, 220, 114, 287
586, 401, 627, 398, 5334750, 2, 8, 35, 138, 291, 1001, 812, 21, 35, 220, 114, 287
586, 401, 598, 587, 5334750, 3, 8, 220, 138, 291, 1001, 812, 21, 35, 220, 114, 287
586, 401, 598, 587, 5334750, 5, 8, 287, 138, 291, 1001, 812, 21, 35, 220, 114, 287
601, 427, 598, 572, 5335114, 4, 9, 85, 21, 291, 1001, 812, 220, 287, 124, 85, 10000000
601, 427, 598, 587, 5335114, 1, 9, 220, 21, 291, 1001, 812, 220, 287, 124, 85, 10000000
601, 427, 598, 587, 5335114, 2, 9, 287, 21, 291, 1001, 812, 220, 287, 124, 85, 10000000
598, 587, 612, 598, 5335478, 5, 10, 250, 220, 291, 1001, 812, 84, 4, 296, 122, 250
598, 587, 613, 598, 5335478, 4, 10, 122, 220, 291, 1001, 812, 84, 4, 296, 122, 250
598, 587, 628, 598, 5335478, 1, 10, 84, 220, 291, 1001, 812, 84, 4, 296, 122, 250
598, 587, 601, 629, 5335478, 2, 10, 4, 220, 291, 1001, 812, 84, 4, 296, 122, 250
628, 598, 773, 601, 5335843, 2, 11, 90, 84, 291, 1001, 812, 125, 90, 273, 228, 238
628, 598, 801, 613, 5335843, 1, 11, 125, 84, 291, 1001, 812, 125, 90, 273, 228, 238
801, 613, 801, 624, 5336207, 4, 12, 94, 125, 291, 1001, 812, 225, 69, 37, 94, 9
801, 613, 826, 598, 5336207, 5, 12, 9, 125, 291, 1001, 812, 225, 69, 37, 94, 9
801, 613, 801, 812, 5336208, 1, 12, 225, 125, 291, 1001, 812, 225, 69, 37, 94, 9
