source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
812, 798, 798, 755, 10300200, 3, 1, 165, 272, 123, 163, 201, 217, 37, 165, 175, 6
812, 798, 685, 798, 10300200, 5, 1, 6, 272, 123, 163, 201, 217, 37, 165, 175, 6
812, 798, 648, 798, 10300200, 4, 1, 175, 272, 123, 163, 201, 217, 37, 165, 175, 6
798, 755, 798, 720, 10308638, 2, 2, 37, 165, 123, 163, 201, 273, 37, 94, 125, 228
798, 755, 801, 679, 10308638, 3, 2, 94, 165, 123, 163, 201, 273, 37, 94, 125, 228
798, 755, 801, 647, 10308638, 4, 2, 125, 165, 123, 163, 201, 273, 37, 94, 125, 228
798, 755, 787, 601, 10308638, 1, 2, 273, 165, 123, 163, 201, 273, 37, 94, 125, 228
787, 601, 754, 601, 10309076, 2, 3, 137, 273, 123, 163, 201, 90, 137, 87, 140, 122
787, 601, 798, 552, 10309076, 4, 3, 140, 273, 123, 163, 201, 90, 137, 87, 140, 122
787, 601, 713, 601, 10309076, 1, 3, 90, 273, 123, 163, 201, 90, 137, 87, 140, 122
787, 601, 798, 518, 10309076, 3, 3, 87, 273, 123, 163, 201, 90, 137, 87, 140, 122
787, 601, 642, 598, 10309077, 5, 3, 122, 273, 123, 163, 201, 90, 137, 87, 140, 122
713, 601, 685, 598, 10309515, 3, 4, 84, 90, 123, 163, 201, 122, 250, 84, 167, 10000000
713, 601, 642, 598, 10309515, 1, 4, 122, 90, 123, 163, 201, 122, 250, 84, 167, 10000000
713, 601, 620, 598, 10309515, 2, 4, 250, 90, 123, 163, 201, 122, 250, 84, 167, 10000000
713, 601, 550, 601, 10309515, 4, 4, 167, 90, 123, 163, 201, 122, 250, 84, 167, 10000000
642, 598, 598, 587, 10309953, 3, 5, 287, 122, 123, 163, 201, 16, 167, 287, 220, 96
642, 598, 550, 601, 10309953, 2, 5, 167, 122, 123, 163, 201, 16, 167, 287, 220, 96
648, 798, 587, 801, 10312638, 3, 2, 271, 175, 123, 163, 201, 33, 294, 271, 135, 234
648, 798, 587, 801, 10312638, 2, 2, 294, 175, 123, 163, 201, 33, 294, 271, 135, 234
648, 798, 578, 801, 10312638, 5, 2, 234, 175, 123, 163, 201, 33, 294, 271, 135, 234
648, 798, 551, 801, 10312638, 4, 2, 135, 175, 123, 163, 201, 33, 294, 271, 135, 234
550, 601, 509, 601, 10314391, 1, 6, 16, 167, 123, 163, 201, 16, 96, 156, 85, 10000000
550, 601, 484, 598, 10314391, 2, 6, 96, 167, 123, 163, 201, 16, 96, 156, 85, 10000000
550, 601, 447, 598, 10314391, 3, 6, 156, 167, 123, 163, 201, 16, 96, 156, 85, 10000000
509, 601, 484, 598, 10314829, 2, 7, 96, 16, 123, 163, 201, 156, 96, 10000000, 10000000, 10000000
509, 601, 447, 598, 10314829, 1, 7, 156, 16, 123, 163, 201, 156, 96, 10000000, 10000000, 10000000
447, 598, 315, 601, 10315268, 1, 8, 20, 156, 123, 163, 201, 20, 107, 148, 256, 10000000
315, 601, 271, 598, 10315706, 1, 9, 107, 20, 123, 163, 201, 107, 103, 10000000, 10000000, 10000000
315, 601, 112, 601, 10315706, 2, 9, 103, 20, 123, 163, 201, 107, 103, 10000000, 10000000, 10000000
587, 801, 598, 778, 10317076, 5, 3, 213, 294, 123, 163, 201, 33, 185, 19, 135, 213
587, 801, 551, 801, 10317076, 4, 3, 135, 294, 123, 163, 201, 33, 185, 19, 135, 213
587, 801, 598, 752, 10317076, 2, 3, 185, 294, 123, 163, 201, 33, 185, 19, 135, 213
587, 801, 520, 801, 10317076, 1, 3, 33, 294, 123, 163, 201, 33, 185, 19, 135, 213
520, 801, 483, 798, 10317515, 5, 4, 82, 33, 123, 163, 201, 288, 196, 258, 95, 82
798, 518, 787, 401, 10317515, 1, 4, 260, 87, 123, 163, 201, 260, 118, 211, 40, 90
520, 801, 387, 801, 10317515, 3, 4, 258, 33, 123, 163, 201, 288, 196, 258, 95, 82
520, 801, 387, 801, 10317515, 1, 4, 288, 33, 123, 163, 201, 288, 196, 258, 95, 82
387, 801, 354, 801, 10317953, 5, 5, 196, 288, 123, 163, 201, 108, 248, 95, 130, 196
787, 401, 718, 401, 10317953, 2, 5, 81, 260, 123, 163, 201, 138, 81, 190, 114, 35
387, 801, 318, 801, 10317953, 3, 5, 95, 288, 123, 163, 201, 108, 248, 95, 130, 196
787, 401, 682, 398, 10317953, 5, 5, 35, 260, 123, 163, 201, 138, 81, 190, 114, 35
787, 401, 644, 398, 10317953, 4, 5, 114, 260, 123, 163, 201, 138, 81, 190, 114, 35
387, 801, 248, 798, 10317953, 4, 5, 130, 288, 123, 163, 201, 108, 248, 95, 130, 196
387, 801, 220, 798, 10317953, 2, 5, 248, 288, 123, 163, 201, 108, 248, 95, 130, 196
598, 752, 598, 711, 10321515, 1, 4, 19, 185, 123, 163, 201, 19, 287, 4, 220, 16
598, 752, 601, 690, 10321515, 3, 4, 4, 185, 123, 163, 201, 19, 287, 4, 220, 16
598, 752, 598, 587, 10321515, 2, 4, 287, 185, 123, 163, 201, 19, 287, 4, 220, 16
598, 711, 601, 690, 10321953, 3, 5, 4, 19, 123, 163, 201, 287, 220, 4, 124, 167
598, 711, 598, 587, 10321953, 1, 5, 287, 19, 123, 163, 201, 287, 220, 4, 124, 167
598, 711, 598, 580, 10321953, 2, 5, 220, 19, 123, 163, 201, 287, 220, 4, 124, 167
598, 587, 598, 552, 10322391, 5, 6, 124, 287, 123, 163, 201, 16, 85, 21, 167, 124
598, 587, 550, 601, 10322391, 4, 6, 167, 287, 123, 163, 201, 16, 85, 21, 167, 124
718, 401, 682, 398, 10322391, 2, 6, 35, 81, 123, 163, 201, 114, 35, 138, 53, 10000000
598, 587, 598, 515, 10322391, 2, 6, 85, 287, 123, 163, 201, 16, 85, 21, 167, 124
598, 587, 601, 487, 10322391, 3, 6, 21, 287, 123, 163, 201, 16, 85, 21, 167, 124
718, 401, 644, 398, 10322391, 1, 6, 114, 81, 123, 163, 201, 114, 35, 138, 53, 10000000
718, 401, 555, 401, 10322392, 3, 6, 138, 81, 123, 163, 201, 114, 35, 138, 53, 10000000
718, 401, 516, 401, 10322392, 4, 6, 53, 81, 123, 163, 201, 114, 35, 138, 53, 10000000
644, 398, 555, 401, 10322830, 2, 7, 138, 114, 123, 163, 201, 53, 138, 160, 187, 24
644, 398, 516, 401, 10322830, 1, 7, 53, 114, 123, 163, 201, 53, 138, 160, 187, 24
644, 398, 486, 398, 10322830, 5, 7, 24, 114, 123, 163, 201, 53, 138, 160, 187, 24
516, 401, 486, 398, 10323268, 2, 8, 24, 53, 123, 163, 201, 160, 24, 162, 18, 10000000
516, 401, 445, 398, 10323268, 1, 8, 160, 53, 123, 163, 201, 160, 24, 162, 18, 10000000
516, 401, 354, 401, 10323268, 3, 8, 162, 53, 123, 163, 201, 160, 24, 162, 18, 10000000
445, 398, 398, 387, 10323706, 4, 9, 256, 160, 123, 163, 201, 18, 162, 45, 256, 201
445, 398, 354, 401, 10323706, 2, 9, 162, 160, 123, 163, 201, 18, 162, 45, 256, 201
445, 398, 282, 398, 10323707, 3, 9, 45, 160, 123, 163, 201, 18, 162, 45, 256, 201
598, 515, 601, 487, 10326829, 3, 7, 21, 85, 123, 163, 201, 47, 187, 21, 16, 138
598, 515, 598, 358, 10326830, 2, 7, 187, 85, 123, 163, 201, 47, 187, 21, 16, 138
598, 515, 598, 316, 10326830, 1, 7, 47, 85, 123, 163, 201, 47, 187, 21, 16, 138
598, 316, 587, 201, 10327268, 1, 8, 266, 47, 123, 163, 201, 266, 116, 216, 53, 138
587, 201, 581, 201, 10327706, 5, 9, 216, 266, 123, 163, 201, 292, 49, 88, 116, 216
587, 201, 553, 201, 10327706, 4, 9, 116, 266, 123, 163, 201, 292, 49, 88, 116, 216
587, 201, 513, 201, 10327706, 2, 9, 49, 266, 123, 163, 201, 292, 49, 88, 116, 216
587, 201, 495, 198, 10327707, 3, 9, 88, 266, 123, 163, 201, 292, 49, 88, 116, 216
587, 201, 412, 198, 10327707, 1, 9, 292, 266, 123, 163, 201, 292, 49, 88, 116, 216
354, 401, 311, 401, 10328144, 2, 10, 18, 162, 123, 163, 201, 172, 18, 45, 239, 251
354, 401, 282, 398, 10328145, 3, 10, 45, 162, 123, 163, 201, 172, 18, 45, 239, 251
354, 401, 248, 398, 10328145, 1, 10, 172, 162, 123, 163, 201, 172, 18, 45, 239, 251
354, 401, 219, 398, 10328145, 5, 10, 251, 162, 123, 163, 201, 172, 18, 45, 239, 251
412, 198, 387, 201, 10328145, 5, 10, 264, 292, 123, 163, 201, 153, 71, 178, 218, 264
412, 198, 380, 201, 10328145, 4, 10, 218, 292, 123, 163, 201, 153, 71, 178, 218, 264
412, 198, 355, 201, 10328145, 3, 10, 178, 292, 123, 163, 201, 153, 71, 178, 218, 264
412, 198, 323, 201, 10328145, 2, 10, 71, 292, 123, 163, 201, 153, 71, 178, 218, 264
412, 198, 242, 198, 10328145, 1, 10, 153, 292, 123, 163, 201, 153, 71, 178, 218, 264
248, 398, 201, 412, 10328583, 1, 11, 265, 172, 123, 163, 201, 265, 259, 206, 174, 151
248, 398, 198, 387, 10328583, 2, 11, 259, 172, 123, 163, 201, 265, 259, 206, 174, 151
242, 198, 201, 212, 10328584, 3, 11, 267, 153, 123, 163, 201, 123, 215, 267, 240, 17
242, 198, 181, 201, 10328584, 2, 11, 215, 153, 123, 163, 201, 123, 215, 267, 240, 17
242, 198, 159, 201, 10328584, 123, 11, 123, 153, 123, 163, 201, 123, 215, 267, 240, 17
895, 598, 787, 601, 11300200, 4, 1, 273, 9, 38, 114, 1, 90, 137, 228, 273, 238
895, 598, 775, 601, 11300200, 3, 1, 228, 9, 38, 114, 1, 90, 137, 228, 273, 238
895, 598, 743, 601, 11300200, 2, 1, 137, 9, 38, 114, 1, 90, 137, 228, 273, 238
895, 598, 699, 601, 11300200, 1, 1, 90, 9, 38, 114, 1, 90, 137, 228, 273, 238
699, 601, 697, 598, 11300638, 4, 2, 84, 90, 38, 114, 1, 250, 122, 167, 84, 10000000
699, 601, 653, 598, 11300638, 2, 2, 122, 90, 38, 114, 1, 250, 122, 167, 84, 10000000
699, 601, 627, 598, 11300638, 1, 2, 250, 90, 38, 114, 1, 250, 122, 167, 84, 10000000
699, 601, 539, 601, 11300639, 3, 2, 167, 90, 38, 114, 1, 250, 122, 167, 84, 10000000
627, 598, 497, 598, 11301077, 1, 3, 96, 250, 38, 114, 1, 96, 16, 167, 124, 85
627, 598, 496, 601, 11301077, 2, 3, 16, 250, 38, 114, 1, 96, 16, 167, 124, 85
497, 598, 460, 598, 11301515, 2, 4, 156, 96, 38, 114, 1, 20, 156, 148, 79, 10000000
460, 598, 302, 601, 11305953, 1, 5, 20, 156, 38, 114, 1, 20, 107, 256, 10000000, 10000000
302, 601, 284, 598, 11306392, 1, 6, 107, 20, 38, 114, 1, 107, 103, 10000000, 10000000, 10000000
539, 601, 497, 598, 11309077, 2, 3, 96, 167, 38, 114, 1, 16, 96, 85, 156, 10000000
539, 601, 496, 601, 11309077, 1, 3, 16, 167, 38, 114, 1, 16, 96, 85, 156, 10000000
539, 601, 460, 598, 11309077, 4, 3, 156, 167, 38, 114, 1, 16, 96, 85, 156, 10000000
496, 601, 497, 598, 11309515, 2, 4, 96, 16, 38, 114, 1, 156, 96, 85, 10000000, 10000000
496, 601, 460, 598, 11309515, 1, 4, 156, 16, 38, 114, 1, 156, 96, 85, 10000000, 10000000
460, 598, 302, 601, 11309953, 1, 5, 20, 156, 38, 114, 1, 20, 107, 256, 148, 10000000
460, 598, 284, 598, 11309954, 2, 5, 107, 156, 38, 114, 1, 20, 107, 256, 148, 10000000
302, 601, 284, 598, 11310392, 1, 6, 107, 20, 38, 114, 1, 107, 103, 10000000, 10000000, 10000000
768, 601, 732, 601, 12300200, 4, 1, 137, 228, 267, 201, 212, 250, 122, 90, 137, 84
768, 601, 710, 598, 12300200, 5, 1, 84, 228, 267, 201, 212, 250, 122, 90, 137, 84
768, 601, 686, 601, 12300200, 3, 1, 90, 228, 267, 201, 212, 250, 122, 90, 137, 84
768, 601, 635, 598, 12300200, 1, 1, 250, 228, 267, 201, 212, 250, 122, 90, 137, 84
635, 598, 528, 601, 12300638, 2, 2, 167, 250, 267, 201, 212, 16, 167, 96, 156, 220
635, 598, 482, 601, 12300638, 1, 2, 16, 250, 267, 201, 212, 16, 167, 96, 156, 220
482, 601, 474, 598, 12301076, 1, 3, 156, 16, 267, 201, 212, 156, 85, 10000000, 10000000, 10000000
474, 598, 298, 598, 12301515, 2, 4, 107, 156, 267, 201, 212, 20, 107, 148, 256, 10000000
936, 798, 889, 798, 13300200, 4, 1, 192, 57, 247, 165, 1, 225, 272, 200, 192, 51
936, 798, 886, 801, 13300200, 5, 1, 51, 57, 247, 165, 1, 225, 272, 200, 192, 51
936, 798, 845, 798, 13300200, 3, 1, 200, 57, 247, 165, 1, 225, 272, 200, 192, 51
936, 798, 818, 798, 13300200, 2, 1, 272, 57, 247, 165, 1, 225, 272, 200, 192, 51
818, 798, 727, 798, 13304638, 3, 2, 6, 272, 247, 165, 1, 37, 165, 6, 175, 87
727, 798, 640, 798, 13313076, 5, 3, 217, 6, 247, 165, 1, 234, 271, 294, 135, 217
727, 798, 580, 801, 13313077, 2, 3, 271, 6, 247, 165, 1, 234, 271, 294, 135, 217
580, 801, 598, 787, 13317515, 1, 4, 296, 271, 247, 165, 1, 296, 288, 258, 185, 33
580, 801, 485, 801, 13317515, 5, 4, 33, 271, 247, 165, 1, 296, 288, 258, 185, 33
598, 787, 598, 748, 13317953, 3, 5, 213, 296, 247, 165, 1, 19, 185, 213, 4, 135
598, 787, 601, 730, 13317953, 4, 5, 4, 296, 247, 165, 1, 19, 185, 213, 4, 135
598, 787, 598, 718, 13317953, 2, 5, 185, 296, 247, 165, 1, 19, 185, 213, 4, 135
598, 787, 598, 666, 13317953, 1, 5, 19, 296, 247, 165, 1, 19, 185, 213, 4, 135
598, 666, 598, 580, 13318391, 4, 6, 287, 19, 247, 165, 1, 85, 124, 21, 287, 220
598, 666, 598, 554, 13318392, 5, 6, 220, 19, 247, 165, 1, 85, 124, 21, 287, 220
598, 666, 598, 514, 13318392, 2, 6, 124, 19, 247, 165, 1, 85, 124, 21, 287, 220
598, 514, 598, 478, 13322830, 1, 7, 85, 124, 247, 165, 1, 85, 187, 10000000, 10000000, 10000000
