source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
754, 601, 712, 601, 10300200, 1, 1, 90, 143, 170, 234, -1, 90, 173, 84, 128, 87
754, 601, 685, 598, 10300200, 3, 1, 84, 143, 170, 234, -1, 90, 173, 84, 128, 87
754, 601, 642, 598, 10300200, 4, 1, 128, 143, 170, 234, -1, 90, 173, 84, 128, 87
712, 601, 685, 598, 10300672, 3, 2, 84, 90, 170, 234, -1, 128, 173, 84, 273, 16
712, 601, 642, 598, 10300672, 1, 2, 128, 90, 170, 234, -1, 128, 173, 84, 273, 16
712, 601, 620, 598, 10300672, 4, 2, 273, 90, 170, 234, -1, 128, 173, 84, 273, 16
712, 601, 554, 601, 10300672, 2, 2, 173, 90, 170, 234, -1, 128, 173, 84, 273, 16
642, 598, 598, 587, 10301144, 4, 3, 332, 128, 170, 234, -1, 16, 173, 243, 332, 162
642, 598, 554, 601, 10301144, 2, 3, 173, 128, 170, 234, -1, 16, 173, 243, 332, 162
642, 598, 447, 598, 10301145, 5, 3, 162, 128, 170, 234, -1, 16, 173, 243, 332, 162
554, 601, 510, 601, 10305616, 1, 4, 16, 173, 170, 234, -1, 16, 162, 96, 85, 130
554, 601, 484, 598, 10305616, 3, 4, 96, 173, 170, 234, -1, 16, 162, 96, 85, 130
554, 601, 447, 598, 10305617, 2, 4, 162, 173, 170, 234, -1, 16, 162, 96, 85, 130
510, 601, 484, 598, 10306088, 3, 5, 96, 16, 170, 234, -1, 20, 162, 96, 182, 85
510, 601, 447, 598, 10306089, 2, 5, 162, 16, 170, 234, -1, 20, 162, 96, 182, 85
510, 601, 356, 601, 10306089, 4, 5, 182, 16, 170, 234, -1, 20, 162, 96, 182, 85
447, 598, 356, 601, 10310561, 3, 6, 182, 162, 170, 234, -1, 107, 20, 182, 115, 189
447, 598, 312, 601, 10310561, 2, 6, 20, 162, 170, 234, -1, 107, 20, 182, 115, 189
312, 601, 273, 598, 10315033, 1, 7, 107, 20, 170, 234, -1, 107, 115, 189, 10000000, 10000000
