source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
801, 619, 781, 601, 10300200, 5, 1, 228, 238, 117, 201, 45, 90, 140, 137, 87, 228
801, 619, 754, 601, 10300200, 3, 1, 137, 238, 117, 201, 45, 90, 140, 137, 87, 228
801, 619, 798, 553, 10300200, 2, 1, 140, 238, 117, 201, 45, 90, 140, 137, 87, 228
801, 619, 798, 518, 10300200, 4, 1, 87, 238, 117, 201, 45, 90, 140, 137, 87, 228
798, 553, 798, 518, 10304641, 3, 2, 87, 140, 117, 201, 45, 167, 260, 87, 211, 118
754, 601, 713, 601, 10308641, 1, 2, 90, 137, 117, 201, 45, 90, 250, 122, 84, 87
754, 601, 685, 598, 10308641, 4, 2, 84, 137, 117, 201, 45, 90, 250, 122, 84, 87
754, 601, 642, 598, 10308641, 3, 2, 122, 137, 117, 201, 45, 90, 250, 122, 84, 87
754, 601, 620, 598, 10308641, 2, 2, 250, 137, 117, 201, 45, 90, 250, 122, 84, 87
713, 601, 685, 598, 10309082, 3, 3, 84, 90, 117, 201, 45, 122, 250, 84, 167, 10000000
713, 601, 642, 598, 10309082, 1, 3, 122, 90, 117, 201, 45, 122, 250, 84, 167, 10000000
642, 598, 598, 587, 10309523, 4, 4, 287, 122, 117, 201, 45, 16, 167, 220, 287, 96
642, 598, 550, 601, 10309523, 2, 4, 167, 122, 117, 201, 45, 16, 167, 220, 287, 96
642, 598, 509, 601, 10309523, 1, 4, 16, 122, 117, 201, 45, 16, 167, 220, 287, 96
509, 601, 484, 598, 10309965, 2, 5, 96, 16, 117, 201, 45, 156, 96, 85, 10000000, 10000000
509, 601, 447, 598, 10309965, 1, 5, 156, 16, 117, 201, 45, 156, 96, 85, 10000000, 10000000
447, 598, 315, 601, 10310406, 1, 6, 20, 156, 117, 201, 45, 20, 107, 256, 10000000, 10000000
315, 601, 271, 598, 10310847, 1, 7, 107, 20, 117, 201, 45, 107, 103, 10000000, 10000000, 10000000
798, 518, 787, 401, 10313082, 2, 3, 260, 87, 117, 201, 45, 211, 260, 118, 40, 90
620, 598, 509, 601, 10313082, 3, 3, 16, 250, 117, 201, 45, 156, 96, 16, 85, 124
620, 598, 484, 598, 10313083, 2, 3, 96, 250, 117, 201, 45, 156, 96, 16, 85, 124
787, 401, 718, 401, 10317523, 2, 4, 81, 260, 117, 201, 45, 138, 81, 190, 114, 35
787, 401, 682, 398, 10317524, 5, 4, 35, 260, 117, 201, 45, 138, 81, 190, 114, 35
484, 598, 447, 598, 10317524, 2, 4, 156, 96, 117, 201, 45, 20, 156, 148, 10000000, 10000000
787, 401, 644, 398, 10317524, 4, 4, 114, 260, 117, 201, 45, 138, 81, 190, 114, 35
718, 401, 682, 398, 10321965, 2, 5, 35, 81, 117, 201, 45, 114, 35, 138, 53, 10000000
718, 401, 644, 398, 10321965, 1, 5, 114, 81, 117, 201, 45, 114, 35, 138, 53, 10000000
718, 401, 555, 401, 10321965, 3, 5, 138, 81, 117, 201, 45, 114, 35, 138, 53, 10000000
447, 598, 315, 601, 10321965, 1, 5, 20, 156, 117, 201, 45, 20, 107, 256, 10000000, 10000000
644, 398, 555, 401, 10322406, 2, 6, 138, 114, 117, 201, 45, 53, 138, 160, 187, 47
644, 398, 516, 401, 10322406, 1, 6, 53, 114, 117, 201, 45, 53, 138, 160, 187, 47
315, 601, 271, 598, 10322406, 1, 6, 107, 20, 117, 201, 45, 107, 103, 10000000, 10000000, 10000000
516, 401, 486, 398, 10322847, 2, 7, 24, 53, 117, 201, 45, 160, 24, 162, 18, 10000000
516, 401, 444, 398, 10322847, 1, 7, 160, 53, 117, 201, 45, 160, 24, 162, 18, 10000000
444, 398, 354, 401, 10323289, 3, 8, 162, 160, 117, 201, 45, 255, 18, 162, 45, 251
444, 398, 311, 401, 10323289, 2, 8, 18, 160, 117, 201, 45, 255, 18, 162, 45, 251
444, 398, 282, 398, 10323289, 4, 8, 45, 160, 117, 201, 45, 255, 18, 162, 45, 251
444, 398, 219, 398, 10323289, 5, 8, 251, 160, 117, 201, 45, 255, 18, 162, 45, 251
311, 401, 282, 398, 10327730, 2, 9, 45, 18, 117, 201, 45, 172, 45, 83, 151, 251
311, 401, 248, 398, 10327730, 1, 9, 172, 18, 117, 201, 45, 172, 45, 83, 151, 251
311, 401, 219, 398, 10327730, 5, 9, 251, 18, 117, 201, 45, 172, 45, 83, 151, 251
311, 401, 156, 401, 10327730, 4, 9, 151, 18, 117, 201, 45, 172, 45, 83, 151, 251
311, 401, 121, 401, 10327730, 3, 9, 83, 18, 117, 201, 45, 172, 45, 83, 151, 251
