source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
801, 679, 787, 601, 10300200, 4, 1, 273, 94, 180, 198, 167, 87, 140, 228, 273, 137
801, 679, 781, 601, 10300200, 3, 1, 228, 94, 180, 198, 167, 87, 140, 228, 273, 137
801, 679, 798, 553, 10300200, 2, 1, 140, 94, 180, 198, 167, 87, 140, 228, 273, 137
801, 679, 798, 518, 10300200, 1, 1, 87, 94, 180, 198, 167, 87, 140, 228, 273, 137
798, 518, 787, 401, 10300869, 1, 2, 260, 87, 180, 198, 167, 260, 118, 211, 40, 90
787, 401, 718, 401, 10301539, 2, 3, 81, 260, 180, 198, 167, 138, 81, 190, 114, 35
787, 401, 682, 398, 10301539, 5, 3, 35, 260, 180, 198, 167, 138, 81, 190, 114, 35
787, 401, 644, 398, 10301539, 4, 3, 114, 260, 180, 198, 167, 138, 81, 190, 114, 35
718, 401, 682, 398, 10306208, 2, 4, 35, 81, 180, 198, 167, 114, 35, 138, 53, 10000000
718, 401, 644, 398, 10306208, 1, 4, 114, 81, 180, 198, 167, 114, 35, 138, 53, 10000000
644, 398, 555, 401, 10306877, 2, 5, 138, 114, 180, 198, 167, 53, 138, 160, 187, 24
644, 398, 486, 398, 10306877, 5, 5, 24, 114, 180, 198, 167, 53, 138, 160, 187, 24
644, 398, 444, 398, 10306878, 3, 5, 160, 114, 180, 198, 167, 53, 138, 160, 187, 24
781, 601, 754, 601, 10308869, 5, 2, 137, 228, 180, 198, 167, 122, 250, 90, 84, 137
781, 601, 713, 601, 10308869, 3, 2, 90, 228, 180, 198, 167, 122, 250, 90, 84, 137
781, 601, 685, 598, 10308869, 4, 2, 84, 228, 180, 198, 167, 122, 250, 90, 84, 137
781, 601, 642, 598, 10308869, 1, 2, 122, 228, 180, 198, 167, 122, 250, 90, 84, 137
781, 601, 620, 598, 10308869, 2, 2, 250, 228, 180, 198, 167, 122, 250, 90, 84, 137
642, 598, 598, 587, 10309538, 3, 3, 287, 122, 180, 198, 167, 16, 167, 287, 220, 96
642, 598, 550, 601, 10309539, 2, 3, 167, 122, 180, 198, 167, 16, 167, 287, 220, 96
642, 598, 509, 601, 10309539, 1, 3, 16, 122, 180, 198, 167, 16, 167, 287, 220, 96
509, 601, 484, 598, 10310208, 2, 4, 96, 16, 180, 198, 167, 156, 96, 85, 10000000, 10000000
509, 601, 447, 598, 10310208, 1, 4, 156, 16, 180, 198, 167, 156, 96, 85, 10000000, 10000000
447, 598, 315, 601, 10310877, 1, 5, 20, 156, 180, 198, 167, 20, 107, 256, 10000000, 10000000
555, 401, 516, 401, 10311546, 2, 6, 53, 138, 180, 198, 167, 162, 53, 24, 160, 47
555, 401, 486, 398, 10311546, 3, 6, 24, 138, 180, 198, 167, 162, 53, 24, 160, 47
315, 601, 271, 598, 10311546, 1, 6, 107, 20, 180, 198, 167, 107, 103, 10000000, 10000000, 10000000
555, 401, 444, 398, 10311547, 4, 6, 160, 138, 180, 198, 167, 162, 53, 24, 160, 47
555, 401, 354, 401, 10311547, 1, 6, 162, 138, 180, 198, 167, 162, 53, 24, 160, 47
315, 601, 112, 601, 10311547, 2, 6, 103, 20, 180, 198, 167, 107, 103, 10000000, 10000000, 10000000
354, 401, 312, 401, 10312216, 3, 7, 18, 162, 180, 198, 167, 239, 172, 18, 45, 251
354, 401, 282, 398, 10312216, 4, 7, 45, 162, 180, 198, 167, 239, 172, 18, 45, 251
